x,y
-6.025880309742203,58.487357701731305
6.407465413793727,4.588251325030971
6.387428003925528,8.969759698573647
-7.315806315688383,84.8668820499264
2.539522565207408,7.085152887921507
15.598543957016059,85.3629980987262
15.684608659839807,85.87538295689987
-7.02287005240957,80.26752434468087
-7.278373517565075,84.61750392494321
-2.119135689941941,25.292607596104368
16.242981876619805,89.934390018124
-6.132922447795032,61.40929547327467
11.59990407882339,41.298887188709436
-6.965031411606903,76.04503123296686
8.69413561243476,17.58742930967439
0.682018973574344,7.024096869118963
13.667418888976009,58.56901495938114
-2.989286535239092,32.719114135203114
9.176054881698796,20.490603249742904
-2.9295239627234517,32.0137973321476
11.409808493364615,34.86850474840034
16.210341036822463,91.88632295610135
-6.195946026197198,68.79103579337033
15.997870657865107,90.8589094329233
7.807257632428939,13.92144002172415
-6.186685273989281,64.46338650103138
2.826255660791361,-1.0810415065066543
-5.174191195447063,53.45326184060206
11.010436665997084,31.754592239922786
12.766044032538488,50.80414132549834
-6.826104391816031,80.89416920886269
5.184195580839329,6.2317235394441495
14.438751680777514,74.8524423105282
18.084891246529896,124.16803624662357
5.4055360022531005,3.9255463970323463
18.50837670834221,130.99162898294185
6.070669113680893,10.133879545966625
1.8257148379972392,10.495634772065703
15.446093856586863,81.45716400819116
4.789481313742671,4.880335838247911
4.157075316935691,1.1562698337719781
4.709374682294849,5.95126471331141
15.40355005609236,85.13128172719422
14.958246250641565,76.12949544205198
2.105599773206336,4.818483222845275
-0.0010042038842499323,14.32508268625479
4.757840721173878,5.179511597927938
7.183175292113269,10.241850627891477
-2.849883681160091,32.5099741159259
13.818652541467717,61.49593293710353
4.5944829719726865,6.203955858832099
0.021366452598787333,14.970169833034067
-6.795370211080281,71.95780450227942
-2.834645187891792,30.006243700306264
18.47843515267951,129.26630184815428
-0.8470093954142026,19.56977429575049
-4.934221318988941,52.18830117378752
3.8201837496497966,2.7330995100886932
-0.78736769919254,18.274370885814907
-8.945222491864175,103.88565017927513
-0.3056434816174818,16.884112394925328
6.323258718184057,7.904635513105032
6.5513711605990075,7.275140504577508
0.6967676353066601,11.009843977187456
3.419082687578019,6.832575073371349
18.96553754704299,137.2411282900794
1.3204543169093483,9.113293003956171
-2.2531956022005106,27.320552462695893
-2.695988677997196,31.755725993244177
3.7329383811240255,2.7336632617745327
12.78560446150832,50.53277831876369
-3.8203544743458036,42.91041302748586
11.278883814223043,33.9152757860827
-9.365505299517512,108.52322894020826
2.5679893395183804,2.6474815900658744
13.275951956083606,53.28464575454238
0.1619886732329423,14.028845142420666
6.912113043361984,6.276522054660466
-3.850623015222676,40.383578346799325
12.259861733785169,46.17176812337053
-8.43162690193721,88.57886088573316
15.57627934626501,83.63502814173216
-4.054108407349956,43.30304480591736
16.23194095124992,93.98651832039403
0.5758772390155205,10.586288098278812
11.680507234234597,38.97244538776882
-0.4232410664143451,20.20989178848251
17.177350137039426,109.80415578834237
-6.200886234448769,71.39614981592413
-4.644406321822039,47.841530128213094
4.790903754764068,4.205384055803646
-7.541846828855617,81.26428540190537
-4.120594458947142,41.94729901583067
18.31299146636043,130.7208611269889
19.294689834436614,143.3124536992877
1.2877798799126587,12.252245388172874
17.698580630418068,114.10394225147927
6.344740270202951,5.191746092680291
-1.9077260237869886,24.258273621231172
11.07196163241796,33.88008495487666
9.767054197245717,25.80152305328192
19.673759573262,152.30158433062584
-2.0485813777215007,25.118571495063538
10.161785079852063,26.51392560913628
-8.439287349116594,96.20339601276588
-6.5906188390984175,69.46741696638834
-9.882448751467201,117.8575041290647
19.983820431790193,159.34527714029497
14.068210914424334,61.16499275454569
13.601690442006223,62.5501930013583
5.291782258645391,4.315232391046129
-0.9979875128368025,17.442910294299242
-5.462071466119722,59.19799643936876
-1.4597578346060907,24.855806535819788
1.279136657874174,10.677123279122387
12.689302909408823,50.306095129596166
6.189853667094571,9.051002429416195
-7.675491203335519,82.3572617492113
-9.459129731232633,111.6452427903138
-6.930034613978106,73.857053877606
2.3149614109213807,8.15289049044079
17.99578751147055,120.76228480189322
9.122074436276648,21.432201032019357
14.054776996265453,65.73083815175463
3.991237835136456,2.275432192992495
0.8499824958512843,8.779649745913414
-6.747988818501318,75.89919356720706
16.27799066558615,92.89846757316351
13.494800870837086,58.34048136650017
-4.956457072068247,50.5657913976279
5.367816916287815,4.494649496058143
4.621244237637347,4.139242753738621
8.752746580595858,15.987427015024387
18.385606819737838,126.24651623528489
7.393143252874388,11.480599354271078
6.206518003358557,5.231758201904907
-8.490312011960082,95.98342138227123
-8.112775719459282,90.15349509054947
-4.379596260196333,45.97476399767518
-9.025876849247553,107.69148388385769
12.300586867100371,48.35290267559203
11.699909119818894,38.12132410009455
-5.918312967050712,67.3243808540822
15.082367023858428,75.68190558948923
-5.3564189546166405,58.69264243924146
-0.9647323900792362,17.345747715030246
-2.5306930251590494,27.84812429357661
1.1692129571914336,7.318500855470944
-2.360087023301144,28.165528767079927
4.668527793153562,5.428101988198483
2.222236440640563,7.236002039601446
19.597084723379798,148.07346109027668
-8.32220949615323,93.12278954523077
-5.734558708379451,59.023702561404626
-8.415223182741926,96.25995120160451
8.775235849471272,17.261415242463624
-8.364721677588413,93.8314543743953
15.0931921212837,78.37455425195293
5.358158920457834,9.63189500860215
5.810228737446012,4.956725925454927
6.847835231365828,7.999075660598007
-4.875588810813678,52.384969183833306
-4.0692909065653735,41.95044085739359
-0.43548031380985996,17.14202033195325
7.804892474655542,11.249238632656144
-3.6964667217935645,43.20559921496007
-6.510048186002163,70.966217668437
19.103506592552964,139.6295009366211
-9.340545555711312,109.60471003546675
14.08092216008065,63.94739545314699
13.641054487250663,62.51545830817943
-1.0835765846471208,16.968148519980925
-5.931201519780598,61.84137483497645
-5.631140598837297,58.532000426892395
10.922948517115774,32.724953768867415
9.28419773258521,20.21142802094161
13.482370227541601,54.966751416519486
18.12443517197314,122.9001559891722
10.75782089799776,31.201784607279215
-5.324453903456696,54.911068688453724
-2.6967214970376796,32.28119826342728
15.265811926193436,81.98992787132465
-3.7208177249737426,39.60984240590244
-7.824330491365558,88.3499581151238
11.098401621267513,29.910271351389408
2.075790664704261,5.379343395299898
17.601201576377107,117.00525397626168
9.507652132809845,21.353666043268344
-7.287430666250177,78.96913127445903
18.435697017609822,133.58898688259933
-2.243282090792623,31.025297139518752
0.11637471218857343,13.984677050641347
2.067812410506262,8.51783055155627
-8.463271107870602,92.7480051890531
4.895462666918146,2.906009151449082
-6.300445267741233,66.71958788189333
2.029109800650552,5.858684709001132
0.5212936397625292,10.280950722506054
13.1852025027951,49.520714427379325
14.095115348981935,65.91886158296751
-5.397613528327359,58.07639227324205
0.9965356213767862,12.61627654737508
1.2005948309549517,7.1253830507357545
-5.4576866819174485,55.928376108431394
13.953605151535715,58.08458433567805
11.216849850062697,34.66261938182821
-4.288546411088959,47.02222452738974
1.0016572578139709,8.170499795386343
-6.825849254304574,78.60629688324343
8.846197912791318,17.578190854386712
-6.35884226354141,68.67735239313615
19.578025058747535,146.87871267741647
13.420462240635871,57.821505986698284
1.7071564875198515,3.195639233927993
7.356917968380632,-0.9368574299476613
17.340254486492263,112.226290211097
6.622978411874783,10.846592298169714
-4.7650454080613445,48.055675165690964
1.3611006674347799,8.499398049042737
15.29434595089236,81.6649833938362
9.326390479688538,21.906824601930637
9.521731530014009,20.5631129034608
16.004644570654676,85.68293098153698
16.81919172387514,103.29292646585029
17.59377715338309,114.5694670208842
-7.154524202405317,77.52070492330468
6.323780058893028,8.767862984696263
12.21528563654956,44.40471177774963
12.707805353810414,46.85713434237399
8.201486059100116,10.72858648469513
-4.9963799444897745,50.30298473310437
13.92261661824993,67.86101692119537
11.60334000544837,40.13202109093651
-7.415926853528911,82.57125623902353
3.9142947402312878,3.641085380559604
-4.7806780143458925,49.765397955075514
0.12431137138915638,15.34696937428423
-9.457567233829437,111.68247802801694
2.0098960523227465,7.530149054904938
6.496307634686314,7.04207518361272
8.587477784812606,20.507284719359628
9.9047103538613,26.403939632954714
15.088739393073798,80.26719842587124
-3.5361127817280993,36.906977965978896
-6.385545326845961,70.83200326671803
15.54611515693777,83.36251027957147
-5.301615553220503,56.13210078781385
19.24280244008586,146.67591107773137
15.27614688195911,78.20534298859687
5.026298176687975,5.0384682310946385
19.442642747660756,147.96113953616506
-7.078698126759874,78.68254007192527
-0.9080271647469509,17.551669403749464
9.146732451218345,24.065841156270555
0.5002060541953632,8.759270827173953
17.851176559423756,122.030826025463
-8.031217354665474,93.28024583230548
6.482354961828936,11.499029273117412
7.725988021853436,9.153337845981525
9.581843713316722,20.956524568156624
-2.330013300045567,31.02532714557554
0.936992825595933,5.875129461009855
15.31041588994933,77.54238676009014
-4.151716930895205,42.89367777944314
14.80603541520086,74.44622841398967
6.8796626870822735,12.15992446212189
12.865625335822465,50.78905572724559
11.408220987904148,35.71256462724503
-3.77465513845363,40.88993738852291
7.064382093016185,10.573455533787754
16.03169458415277,91.7394843841392
2.9634871040578794,4.288642974169902
18.997723106699503,135.0488468033006
3.5664530030515422,2.277545820925152
-5.716430899963459,63.48595983079375
1.6830404023301977,7.595118942293727
18.551072191716116,130.3951769189063
-0.4083745198043722,17.896596640864207
16.042944796011884,88.75927835113593
16.437520450456695,96.3644527058911
0.5055957299588325,11.602033531837241
-7.502270258481037,82.49857765289319
11.736737274764547,40.11578784104188
-0.6546310295804183,16.623966150076185
13.48770842772717,55.21128063016736
3.2796454478129924,4.674302172272038
4.558002270278648,1.5301163371559396
13.337282202456105,56.64213360717556
1.4708999318488374,10.586079941133548
3.2938203596874356,3.7371674160830812
1.2857140630886637,6.077442628446818
1.0202154583183987,9.073493922496818
5.778397307043782,4.233675972863284
14.26398333503452,68.39863034638276
0.8530493576769764,9.646001512084668
5.7276416161321,9.210373835604067
10.121819763278026,28.81198551979153
-1.9168166108903488,24.699070275181963
-1.674315852928224,24.749934375221716
18.002393810703644,120.85374663969334
11.70603719993266,39.69771936637792
7.315600286699265,9.873054763995524
9.43160163261836,23.234289696976873
-9.12101670689745,110.16262420702836
8.543088966850906,17.981090830815745
5.285266196726058,6.83501872043871
6.372490393383071,9.223293274488434
0.7827148049245132,11.313066260540568
-7.555783068611744,81.84310107886779
-4.199822991638435,47.744201295354365
18.522341396380153,134.14786143320683
2.2609868681280183,5.346740797067182
4.000494674925925,3.258604316389606
-8.41870630439683,97.75938307075009
-8.873013113680582,104.53030564536233
11.515443411402732,37.485241664491994
6.142839923633339,4.255006451814952
5.261179526488,5.565746660319052
-2.7062640873199397,32.087259881677376
12.342521948897666,47.21024577678117
-4.952902626745244,52.79126481109755
-4.301957690169399,44.81127059689387
3.8213651404482647,6.007150326840797
-1.411604136641774,21.70297259416285
-2.576110563005609,29.01729205339493
9.35712933659995,20.85799407334445
9.529152356556335,18.850977404257517
14.735512093997876,72.78624830386772
2.531257009189275,6.671196623582716
-7.807447269215492,88.32905265346109
-1.79000845235627,27.155847072976602
19.40016389590451,145.77307898440105
7.887757256981061,14.043420219631974
11.292112544030608,37.49042356549667
-9.779265111237564,122.60660222003607
5.546171965475626,5.723919630328937
-8.874140274045907,101.35771831975843
7.07690636274344,11.376269165765201
17.623125489082263,119.08518356670662
19.052573915012236,139.3028914596908
6.216580261667726,8.63009991106181
3.7461441575664782,6.496121783700421
18.35051282745482,129.59646213450753
10.208294959900854,27.376872830425363
-8.053021613847717,89.76825049790185
3.9717673300249263,3.837919154165182
-2.7926494460708824,32.6012528060795
4.094129643460446,5.821761282050252
3.663967160190852,4.735640937656199
7.46434408444226,10.441192028164895
0.7031147104775375,11.632430879661305
-5.0718865163221585,55.099645114502316
5.111583037698688,5.500590222648627
14.90608653037286,73.69325981571154
9.92036684202807,24.667634057076874
0.15103597775647515,14.784355979539965
18.065690682765716,119.9401570124564
17.366227137475466,107.00726068956904
-3.7195480184770364,42.77101866603169
-8.817472446389111,103.5953904584102
12.239261250522866,45.94471557766078
14.828307840474597,72.19771646559607
19.035936978540658,141.12269662052088
16.69509182264932,101.24971120643532
8.016043046192443,10.508505893625614
5.9015701763714254,9.018148309946866
-9.164768462122412,108.3040438440132
-2.600306594656665,29.34626035392242
3.7884425519877922,3.2708744403152274
8.855117002507036,14.11285285395499
6.71755499955232,9.617736304617813
12.279079690450715,45.64961072699155
